layer,type,comparison_group,index,score,mean_deviant,mean_factual,ent_deviant,ent_factual
12,neuron_activation,Impossible_vs_Factual,22804,0.5051169395446777,-0.003165689529851079,-0.04297812655568123,,
12,neuron_activation,Hallucinations_vs_Factual,4565,0.7163337469100952,-0.03703498840332031,-0.10965454578399658,,
12,neuron_activation,Hallucinations_vs_Factual,16823,0.6476187109947205,-0.07564029097557068,-0.17011578381061554,,
12,neuron_activation,Hallucinations_vs_Factual,23888,0.6246556043624878,-0.033785492181777954,-0.087410107254982,,
12,neuron_activation,Hallucinations_vs_Factual,2128,0.5990229845046997,-0.054085224866867065,-0.14573897421360016,,
12,neuron_activation,Hallucinations_vs_Factual,23491,0.5989901423454285,-0.0455034039914608,-0.13953644037246704,,
12,neuron_activation,Hallucinations_vs_Factual,12486,0.5871764421463013,-0.019805902615189552,-0.12996947765350342,,
12,neuron_activation,Hallucinations_vs_Factual,17229,0.5855773687362671,-0.028271906077861786,-0.10346530377864838,,
12,neuron_activation,Hallucinations_vs_Factual,4823,0.5841471552848816,-0.025426777079701424,-0.0850556269288063,,
12,neuron_activation,Hallucinations_vs_Factual,24781,0.5820896625518799,-0.09749259799718857,-0.2730071544647217,,
12,neuron_activation,Hallucinations_vs_Factual,17576,0.5709323287010193,-0.02741827443242073,-0.0830061063170433,,
13,neuron_activation,Impossible_vs_Factual,4564,0.670495331287384,-0.10798785835504532,-0.6018834710121155,,
13,neuron_activation,Impossible_vs_Factual,5471,0.5925763249397278,-0.04831631854176521,-0.1198592558503151,,
13,neuron_activation,Impossible_vs_Factual,239,0.5839844346046448,-0.019257482141256332,-0.1148187592625618,,
13,neuron_activation,Impossible_vs_Factual,16277,0.5626665353775024,-0.013184722512960434,-0.05705997720360756,,
13,neuron_activation,Impossible_vs_Factual,3366,0.5540346503257751,-0.04708845168352127,-0.13683757185935974,,
13,neuron_activation,Impossible_vs_Factual,15498,0.552334725856781,-0.016016753390431404,-0.10711771249771118,,
13,neuron_activation,Impossible_vs_Factual,4540,0.5468603372573853,-0.04313986748456955,-0.1399206817150116,,
13,neuron_activation,Impossible_vs_Factual,20705,0.5453373193740845,-0.03154187276959419,-0.11942979693412781,,
13,neuron_activation,Impossible_vs_Factual,14604,0.5245295166969299,-0.038419246673583984,-0.08379717171192169,,
13,neuron_activation,Impossible_vs_Factual,4697,0.5208823084831238,-0.001795192714780569,-0.09400387853384018,,
13,neuron_activation,Hallucinations_vs_Factual,11815,0.6834691166877747,-0.01269523985683918,-0.07513224333524704,,
13,neuron_activation,Hallucinations_vs_Factual,5471,0.6546647548675537,-0.044744037091732025,-0.1198592558503151,,
13,neuron_activation,Hallucinations_vs_Factual,239,0.6337302327156067,-0.006083907093852758,-0.1148187592625618,,
13,neuron_activation,Hallucinations_vs_Factual,4697,0.6156448125839233,0.009081801399588585,-0.09400387853384018,,
13,neuron_activation,Hallucinations_vs_Factual,11058,0.5953742265701294,-0.046328164637088776,-0.12463310360908508,,
13,neuron_activation,Hallucinations_vs_Factual,11695,0.5794305205345154,-0.02362092211842537,-0.07171236723661423,,
13,neuron_activation,Hallucinations_vs_Factual,12595,0.5786935091018677,-0.06353955715894699,-0.12013580650091171,,
13,neuron_activation,Hallucinations_vs_Factual,10885,0.5783697366714478,-0.02356463298201561,-0.08859234303236008,,
13,neuron_activation,Hallucinations_vs_Factual,11348,0.5752761960029602,-0.027946680784225464,-0.14245423674583435,,
13,neuron_activation,Hallucinations_vs_Factual,17457,0.5671926736831665,-0.030351750552654266,-0.06747105717658997,,
14,neuron_activation,Impossible_vs_Factual,5418,0.5911078453063965,0.05036580190062523,-0.0008372114971280098,,
14,neuron_activation,Impossible_vs_Factual,11522,0.5496560335159302,-0.03638090193271637,-0.10490377247333527,,
14,neuron_activation,Impossible_vs_Factual,21943,0.5394201874732971,-0.002261428628116846,-0.1080346405506134,,
14,neuron_activation,Impossible_vs_Factual,3157,0.5381094217300415,-0.029578298330307007,-0.09385939687490463,,
14,neuron_activation,Impossible_vs_Factual,1162,0.5349738597869873,-0.0369955375790596,-0.08498392254114151,,
14,neuron_activation,Impossible_vs_Factual,12141,0.5316200256347656,0.0006100599421188235,-0.04685797542333603,,
14,neuron_activation,Impossible_vs_Factual,4323,0.5284550786018372,-0.016418445855379105,-0.06206415966153145,,
14,neuron_activation,Impossible_vs_Factual,15764,0.5217338800430298,-0.1788095235824585,-0.4998841881752014,,
14,neuron_activation,Impossible_vs_Factual,23111,0.5178772807121277,-0.0019770299550145864,-0.03829851746559143,,
14,neuron_activation,Impossible_vs_Factual,990,0.51409512758255,0.015018955804407597,-0.03101707436144352,,
14,neuron_activation,Hallucinations_vs_Factual,5864,0.6329641938209534,-0.04898911714553833,-0.1479371190071106,,
14,neuron_activation,Hallucinations_vs_Factual,19169,0.6057680249214172,-0.012304170988500118,-0.11593705415725708,,
14,neuron_activation,Hallucinations_vs_Factual,3157,0.5936551690101624,-0.027614828199148178,-0.09385939687490463,,
14,neuron_activation,Hallucinations_vs_Factual,4323,0.5876142382621765,-0.007606991101056337,-0.06206415966153145,,
14,neuron_activation,Hallucinations_vs_Factual,11106,0.5746060609817505,0.005128799006342888,-0.07864902168512344,,
14,neuron_activation,Hallucinations_vs_Factual,6814,0.5744346976280212,-0.028014732524752617,-0.10550164431333542,,
14,neuron_activation,Hallucinations_vs_Factual,3069,0.5732814073562622,-0.04613732546567917,-0.11945004016160965,,
14,neuron_activation,Hallucinations_vs_Factual,21449,0.5689697861671448,-0.030316783115267754,-0.08319507539272308,,
14,neuron_activation,Hallucinations_vs_Factual,12942,0.560364305973053,-0.017193078994750977,-0.10378269106149673,,
14,neuron_activation,Hallucinations_vs_Factual,24814,0.5507956743240356,0.009222351014614105,-0.06641564518213272,,
15,neuron_activation,Impossible_vs_Factual,712,0.6414597630500793,0.04757199436426163,-0.027499374002218246,,
15,neuron_activation,Impossible_vs_Factual,10458,0.6357530355453491,0.10200001299381256,-0.008495118468999863,,
15,neuron_activation,Impossible_vs_Factual,7280,0.6084703803062439,0.029271868988871574,-0.016081007197499275,,
15,neuron_activation,Impossible_vs_Factual,14142,0.6077872514724731,-0.011552584357559681,-0.05723697692155838,,
15,neuron_activation,Impossible_vs_Factual,22292,0.5927388072013855,-0.0409441776573658,-0.12127897888422012,,
15,neuron_activation,Impossible_vs_Factual,23967,0.5827082395553589,-0.044406261295080185,-0.14211367070674896,,
15,neuron_activation,Impossible_vs_Factual,9546,0.5809804201126099,-0.020361442118883133,-0.09482570737600327,,
15,neuron_activation,Impossible_vs_Factual,6180,0.58091139793396,-0.06927009671926498,-0.14576618373394012,,
15,neuron_activation,Impossible_vs_Factual,9626,0.5790565609931946,-0.046606358140707016,-0.13724496960639954,,
15,neuron_activation,Impossible_vs_Factual,9004,0.5751274824142456,0.04009513929486275,0.006476834416389465,,
15,neuron_activation,Hallucinations_vs_Factual,9546,0.6213206052780151,-0.015802854672074318,-0.09482570737600327,,
15,neuron_activation,Hallucinations_vs_Factual,8641,0.607795000076294,-0.0025271642953157425,-0.186928853392601,,
15,neuron_activation,Hallucinations_vs_Factual,17736,0.5967987179756165,0.000576149788685143,-0.042967744171619415,,
15,neuron_activation,Hallucinations_vs_Factual,10458,0.589821994304657,0.08896869421005249,-0.008495118468999863,,
15,neuron_activation,Hallucinations_vs_Factual,24080,0.587486207485199,-0.022783612832427025,-0.08819666504859924,,
15,neuron_activation,Hallucinations_vs_Factual,20925,0.5859483480453491,0.0007232198258861899,-0.08099546283483505,,
15,neuron_activation,Hallucinations_vs_Factual,14142,0.5840140581130981,-0.013816854916512966,-0.05723697692155838,,
15,neuron_activation,Hallucinations_vs_Factual,3006,0.573587954044342,-0.05027468129992485,-0.10994482040405273,,
15,neuron_activation,Hallucinations_vs_Factual,12090,0.5696985721588135,-0.029358787462115288,-0.10260936617851257,,
15,neuron_activation,Hallucinations_vs_Factual,18121,0.5674230456352234,-0.04016252979636192,-0.14876043796539307,,
16,neuron_activation,Impossible_vs_Factual,10992,0.655612051486969,-0.07024124264717102,-0.14439931511878967,,
16,neuron_activation,Impossible_vs_Factual,16484,0.6369718313217163,-0.10614131391048431,-0.1909632384777069,,
16,neuron_activation,Impossible_vs_Factual,6685,0.6136305928230286,-0.1608150154352188,-0.5249767303466797,,
16,neuron_activation,Impossible_vs_Factual,3342,0.6031413078308105,-0.03971966356039047,-0.0992613211274147,,
16,neuron_activation,Impossible_vs_Factual,22371,0.5773739814758301,0.06599538028240204,-0.01569131202995777,,
16,neuron_activation,Impossible_vs_Factual,2639,0.559079110622406,-0.022786449640989304,-0.07220976054668427,,
16,neuron_activation,Impossible_vs_Factual,24311,0.5348254442214966,0.0014229364460334182,-0.04362256079912186,,
16,neuron_activation,Impossible_vs_Factual,3102,0.5281170606613159,0.06209152564406395,0.017645588144659996,,
16,neuron_activation,Impossible_vs_Factual,15300,0.5251146554946899,-0.1307339072227478,-0.27946239709854126,,
16,neuron_activation,Impossible_vs_Factual,23749,0.5204858183860779,0.018263407051563263,-0.03915371745824814,,
16,neuron_activation,Hallucinations_vs_Factual,16484,0.6540298461914062,-0.10761074721813202,-0.1909632384777069,,
16,neuron_activation,Hallucinations_vs_Factual,3342,0.6372107267379761,-0.04049809277057648,-0.0992613211274147,,
16,neuron_activation,Hallucinations_vs_Factual,20080,0.6367909908294678,0.012725594453513622,-0.03804273530840874,,
16,neuron_activation,Hallucinations_vs_Factual,5498,0.6362265348434448,-0.1238478347659111,-0.23886854946613312,,
16,neuron_activation,Hallucinations_vs_Factual,2668,0.6210652589797974,0.009957135654985905,-0.05103035271167755,,
16,neuron_activation,Hallucinations_vs_Factual,10992,0.6012952327728271,-0.07552094757556915,-0.14439931511878967,,
16,neuron_activation,Hallucinations_vs_Factual,2639,0.5972835421562195,-0.019298257306218147,-0.07220976054668427,,
16,neuron_activation,Hallucinations_vs_Factual,25598,0.5958791375160217,-0.010465437546372414,-0.06002316251397133,,
16,neuron_activation,Hallucinations_vs_Factual,3301,0.5903569459915161,0.0003801463171839714,-0.05200595036149025,,
16,neuron_activation,Hallucinations_vs_Factual,8627,0.571409285068512,-0.051648613065481186,-0.10441626608371735,,
17,neuron_activation,Impossible_vs_Factual,10491,0.7747935056686401,-0.05641782283782959,-0.14942175149917603,,
17,neuron_activation,Impossible_vs_Factual,11893,0.7650731801986694,-0.08206877112388611,-0.2980993390083313,,
17,neuron_activation,Impossible_vs_Factual,3951,0.7283766269683838,-0.012594684958457947,-0.12018097937107086,,
17,neuron_activation,Impossible_vs_Factual,19015,0.6878247261047363,-0.019420279189944267,-0.06686577945947647,,
17,neuron_activation,Impossible_vs_Factual,3166,0.6587184071540833,-0.04888676479458809,-0.12640206515789032,,
17,neuron_activation,Impossible_vs_Factual,7264,0.6412618160247803,-0.019261732697486877,-0.09026576578617096,,
17,neuron_activation,Impossible_vs_Factual,4071,0.5931861400604248,0.0018780631944537163,-0.05363326892256737,,
17,neuron_activation,Impossible_vs_Factual,13393,0.5780038833618164,-0.0629521980881691,-0.1431240737438202,,
17,neuron_activation,Impossible_vs_Factual,10829,0.5778546333312988,0.057197291404008865,-0.01124673243612051,,
17,neuron_activation,Impossible_vs_Factual,16401,0.5772684216499329,0.02619236707687378,-0.025928692892193794,,
17,neuron_activation,Hallucinations_vs_Factual,3951,0.7830780744552612,-0.005745032336562872,-0.12018097937107086,,
17,neuron_activation,Hallucinations_vs_Factual,10491,0.7152790427207947,-0.06371893733739853,-0.14942175149917603,,
17,neuron_activation,Hallucinations_vs_Factual,11893,0.7127667665481567,-0.09009372442960739,-0.2980993390083313,,
17,neuron_activation,Hallucinations_vs_Factual,7264,0.6952058672904968,-0.014615344814956188,-0.09026576578617096,,
17,neuron_activation,Hallucinations_vs_Factual,10888,0.6846665143966675,-0.053089700639247894,-0.23572733998298645,,
17,neuron_activation,Hallucinations_vs_Factual,24112,0.6661130785942078,-0.0015298175858333707,-0.05977407097816467,,
17,neuron_activation,Hallucinations_vs_Factual,19015,0.6389804482460022,-0.021821755915880203,-0.06686577945947647,,
17,neuron_activation,Hallucinations_vs_Factual,23887,0.6363309025764465,-0.010479667223989964,-0.07677245140075684,,
17,neuron_activation,Hallucinations_vs_Factual,3166,0.6287149786949158,-0.048055823892354965,-0.12640206515789032,,
17,neuron_activation,Hallucinations_vs_Factual,8528,0.6148427724838257,-0.04661950469017029,-0.13230881094932556,,
18,neuron_activation,Impossible_vs_Factual,21210,0.6237408518791199,0.08834218233823776,0.014547615312039852,,
18,neuron_activation,Impossible_vs_Factual,2216,0.6136437654495239,0.019762931391596794,-0.06080218032002449,,
18,neuron_activation,Impossible_vs_Factual,4965,0.5868195295333862,-0.08312208205461502,-0.14067694544792175,,
18,neuron_activation,Impossible_vs_Factual,6557,0.5862631797790527,-0.04540255665779114,-0.10206006467342377,,
18,neuron_activation,Impossible_vs_Factual,8502,0.5848035216331482,-0.01474821474403143,-0.07631745934486389,,
18,neuron_activation,Impossible_vs_Factual,1845,0.5805127620697021,-0.05312087759375572,-0.1163741797208786,,
18,neuron_activation,Impossible_vs_Factual,9432,0.5790889263153076,-0.02777639776468277,-0.09473908692598343,,
18,neuron_activation,Impossible_vs_Factual,4101,0.5770690441131592,-0.023777302354574203,-0.08353183418512344,,
18,neuron_activation,Impossible_vs_Factual,19341,0.574243426322937,-0.006519172806292772,-0.05311471223831177,,
18,neuron_activation,Impossible_vs_Factual,948,0.5627848505973816,-0.05797357112169266,-0.1349361091852188,,
18,neuron_activation,Hallucinations_vs_Factual,2216,0.6413366794586182,0.017289727926254272,-0.06080218032002449,,
18,neuron_activation,Hallucinations_vs_Factual,8502,0.6412071585655212,-0.008808133192360401,-0.07631745934486389,,
18,neuron_activation,Hallucinations_vs_Factual,4101,0.6211060881614685,-0.022367315366864204,-0.08353183418512344,,
18,neuron_activation,Hallucinations_vs_Factual,8431,0.6168763637542725,-0.016757866367697716,-0.10260102152824402,,
18,neuron_activation,Hallucinations_vs_Factual,20468,0.6073055863380432,-0.022377407178282738,-0.059346333146095276,,
18,neuron_activation,Hallucinations_vs_Factual,19644,0.6039664149284363,-0.023437121883034706,-0.09289846569299698,,
18,neuron_activation,Hallucinations_vs_Factual,11939,0.5953463315963745,0.012394069693982601,-0.031244318932294846,,
18,neuron_activation,Hallucinations_vs_Factual,4965,0.592675507068634,-0.08068900555372238,-0.14067694544792175,,
18,neuron_activation,Hallucinations_vs_Factual,17301,0.5885962843894958,0.01115391869097948,-0.04549654573202133,,
18,neuron_activation,Hallucinations_vs_Factual,1845,0.5883693099021912,-0.053028639405965805,-0.1163741797208786,,
19,neuron_activation,Impossible_vs_Factual,18437,0.5892459154129028,-0.04415099695324898,-0.2263791263103485,,
19,neuron_activation,Impossible_vs_Factual,12739,0.5888895392417908,-0.023189008235931396,-0.0720735639333725,,
19,neuron_activation,Impossible_vs_Factual,17532,0.5877270102500916,0.0035159646067768335,-0.05517240986227989,,
19,neuron_activation,Impossible_vs_Factual,18868,0.5876668691635132,-0.05576726794242859,-0.14981582760810852,,
19,neuron_activation,Impossible_vs_Factual,8520,0.561573326587677,0.0055240364745259285,-0.0681510642170906,,
19,neuron_activation,Impossible_vs_Factual,22212,0.5607311725616455,-0.0025464086793363094,-0.06225336343050003,,
19,neuron_activation,Impossible_vs_Factual,10284,0.5597116947174072,0.07042065262794495,0.0038824151270091534,,
19,neuron_activation,Impossible_vs_Factual,13451,0.5592305064201355,-0.049435485154390335,-0.1222585067152977,,
19,neuron_activation,Impossible_vs_Factual,9597,0.5534128546714783,-0.0033717849291861057,-0.0605437308549881,,
19,neuron_activation,Impossible_vs_Factual,22576,0.5515033006668091,-0.0036590127274394035,-0.05317629128694534,,
19,neuron_activation,Hallucinations_vs_Factual,13451,0.6818754076957703,-0.039439182728528976,-0.1222585067152977,,
19,neuron_activation,Hallucinations_vs_Factual,21128,0.6728155016899109,-0.052316226065158844,-0.12686586380004883,,
19,neuron_activation,Hallucinations_vs_Factual,12739,0.6642951965332031,-0.015956271439790726,-0.0720735639333725,,
19,neuron_activation,Hallucinations_vs_Factual,8321,0.650225818157196,0.009471225552260876,-0.03762722387909889,,
19,neuron_activation,Hallucinations_vs_Factual,9597,0.6350829601287842,0.006045313086360693,-0.0605437308549881,,
